,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,CFB_rna|MT-CYB_rna|PDE6G_rna|SS18L1_rna,4,43.48693005429823,-0.5982157025152486,-0.32786727934233656,-0.3595732599803958,0.35504278333549216,0.30748458502637893,7,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,APLP2_rna|CMTM3_rna|COX6B2_rna|LPC26100_lip,4,38.30015967595864,-0.3359888467969534,-0.10674653899565124,0.12076147288491197,0.7845921158793797,0.7569569058886717,8,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,ABHD12_rna|AC007620.3_rna|AC016629.8_rna|AC079354.2_rna|AC111200.7_rna|ACAA2_rna|ADAT2_rna|AOAH-IT1_rna|AP001046.5_rna|AP2M1_rna|APCDD1_rna|ATF4P3_rna|AXIN2_rna|BDH2_rna|BEX4_rna|BIN3_rna|BRK1_rna|C10orf105_rna|C16orf96_rna|C19orf71_rna|C1QTNF3_rna|C6orf47_rna|CACNA1F_rna|CASC15_rna|CCDC109B_rna|CCL18_rna|CCT6A_rna|CD38_rna|CD44_rna|CD84_rna|CDH23_rna|CHCHD2P2_rna|CMAHP_rna|CMTM3_rna|COL11A2_rna|COL27A1_rna|COL6A5_rna|CPVL_rna|CT45A6_rna|CTA-250D10.23_rna|CTBP1_rna|CTC-277H1.7_rna|CTD-2555O16.2_rna|Cer433O2Cer191O2242_lip|Citramalicacid_met_RP|DERL1_rna|DHX15_rna|DIMT1_rna|DISC1_rna|DLHistidine_met_RP|DNALI1_rna|DNER_rna|DNM1_rna|DTNBP1_rna|DUSP4_rna|DYNLT3P1_rna|EDA2R_rna|EIF4A1_rna|EIF5B_rna|ENSAP2_rna|EREG_rna|ERI1_rna|ERVK3-1_rna|ESR1_rna|EXOC3L2_rna|FA245_lip|FAM109B_rna|FAM122C_rna|FAM167B_rna|FAM43A_rna|FAM49B_rna|FARS2_rna|FCHSD1_rna|FGF16_rna|FUS_rna|GALNT11_rna|GAS2L1_rna|GCM1_rna|GDA_rna|GEMIN8_rna|GMFB_rna|GOLPH3L_rna|GOT1_rna|GPATCH2_rna|GPBP1_rna|GPR116_rna|GPR144_rna|GPR88_rna|GPR98_rna|GS1-44D20.1_rna|HBG1_rna|HK1_rna|HSPA14_rna|Hex2Cer422O2Hex2Cer181O2241_lip|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|IDO1_rna|IFITM4P_rna|IGHV1-24_rna|INMT_rna|ITGB4_rna|ITGB8_rna|JKAMP_rna|KCNN1_rna|KIF9_rna|KRR1_rna|LAMA5_rna|LGALS8_rna|LILRA2_rna|LINC00342_rna|LINC00431_rna|LINC00618_rna|LMBR1_rna|LPAR1_rna|LPE220_lip|LRR1_rna|MATK_rna|MCF2L_rna|MEF2C_rna|METTL20_rna|METTL6_rna|MGAT3_rna|MIDN_rna|MNX1_rna|MRPS21P1_rna|MSMO1_rna|MT-ND2_rna|NAP1L1P3_rna|NAPRT1_rna|NDUFA5P11_rna|NDUFA5_rna|NLRP6_rna|NOSTRIN_rna|NTPCR_rna|OR2L6P_rna|PCO444PCO240_204_lip|PDPK2_rna|PEF1_rna|PEO365PEO161_204_lip|PEO404PEO200_204_lip|PEO464PEO260_204_lip|PEO465PEO261_204_lip|PEX7_rna|PLEK2_rna|PLEKHH1_rna|PLXDC1_rna|PMEPA1_rna|POLD1_rna|PPM1L_rna|PPP1R3G_rna|PRMT5-AS1_rna|PTPRN2_rna|RAB25_rna|RAB7L1_rna|RANBP1_rna|RASAL2-AS1_rna|RASGEF1C_rna|RASSF8_rna|RBPJ_rna|RFESD_rna|RHOA-IT1_rna|RHOBTB1_rna|RHOV_rna|ROBO1_rna|RP1-111C20.4_rna|RP1-286D6.5_rna|RP11-1055B8.8_rna|RP11-134P9.3_rna|RP11-148O21.2_rna|RP11-196G18.22_rna|RP11-228B15.4_rna|RP11-32D17.4_rna|RP11-332H14.1_rna|RP11-332O19.2_rna|RP11-355K23B.1_rna|RP11-359E3.4_rna|RP11-368I7.4_rna|RP11-383H13.1_rna|RP11-421M1.8_rna|RP11-428K3.1_rna|RP11-457K10.2_rna|RP11-458F8.1_rna|RP11-474C8.4_rna|RP11-493K19.3_rna|RP11-556H2.3_rna|RP11-60I3.5_rna|RP11-62H7.2_rna|RP11-7F17.3_rna|RP11-848G14.2_rna|RP11-936I5.1_rna|RP11-93O14.2_rna|RP11-958N24.2_rna|RP11-977G19.5_rna|RP3-355L5.5_rna|RP3-496C20.1_rna|RP5-1039K5.17_rna|RPL12P15_rna|RPL8_rna|RPL9P8_rna|RPL9_rna|RPS12P26_rna|RPS23P2_rna|RPS4Y1_rna|SAP30_rna|SCARNA6_rna|SCHIP1_rna|SDPR_rna|SEC14L4_rna|SENP8_rna|SEPT7P3_rna|SERHL2_rna|SF3A1_rna|SIGLEC17P_rna|SLC35F6_rna|SLC39A7_rna|SM423O2SM181O2242_lip|SMC1B_rna|SORCS3_rna|SPACA6P_rna|SSC5D_rna|STAP1_rna|STX7_rna|SVEP1_rna|SYT15_rna|TAS2R43_rna|THRA_rna|TIPRL_rna|TOB2P1_rna|TRMT5_rna|TTC3P1_rna|TXNP6_rna|Taurine_met_RP|UBE2E3_rna|UBFD1_rna|UNC50_rna|UQCRC2_rna|USO1_rna|VBP1_rna|WDR43_rna|WHSC1L1_rna|WLS_rna|YWHAZP4_rna|ZNF492_rna|ZNF615_rna|ZNF667_rna|ZNF75A_rna|ZNF879_rna,246,31.234153009230372,0.37664301952703405,0.6735259083943415,0.7,0.046718473491794504,0.03576957497026169,9,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,AP001062.7_rna|CLDN7_rna|COL6A6_rna|ESR1_rna|FAM49B_rna|FPGT-TNNI3K_rna|HRK_rna|LHX4_rna|LMNA_rna|LPC19000_lip|MICALL2_rna|RANBP1_rna|RP11-1379J22.5_rna|RP5-1033H22.2_rna|SNRPGP10_rna|TRAFD1_rna,16,48.260980885355416,-0.02917432869081793,0.519804581986312,0.5272727272727272,0.12355703681451807,0.11730806555020223,10,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,AC010733.5_rna|ACOX2_rna|ARL5B-AS1_rna|C2orf66_rna|CYP4F26P_rna|Citramalicacid_met_RP|EIF3EP1_rna|ENSAP2_rna|ERGIC2_rna|GNPDA2_rna|GPR32_rna|HSF1_rna|HSPG2_rna|IGHV1-24_rna|INE1_rna|KCND1_rna|LINC00641_rna|NAIF1_rna|NTN1_rna|ORMDL2_rna|PEX10_rna|PEX7_rna|RAB6C_rna|RMI2_rna|RNA5SP283_rna|RP1-8B1.4_rna|RP6-109B7.3_rna|STXBP6_rna|TGOLN2_rna|TSPAN3_rna|ZDHHC21_rna|ZNF75A_rna,32,44.90443552265609,0.06288829680572261,0.3497259740125749,0.0303030303030303,0.32187678389994256,0.9337729580941466,11,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,AC098617.1_rna|APCDD1_rna|ARHGAP26_rna|C19orf12_rna|C2_rna|CAV1_rna|CCL3L3_rna|CIB3_rna|CLDN12_rna|CMTM3_rna|CTA-228A9.3_rna|DPY19L2P1_rna|EDNRB_rna|ERGIC2_rna|LIPT2_rna|LPC24500_lip|LTB_rna|LURAP1_rna|MAMDC4_rna|MAST1_rna|MYO7B_rna|NAP1L1P3_rna|PEX7_rna|PRR16_rna|RMND1_rna|RP11-1084E5.1_rna|RP11-120M18.2_rna|RP11-467D6.1_rna|RP11-62H7.2_rna|RP11-946L16.1_rna|RPS23P2_rna|RPS4Y1_rna|SLC16A6_rna|SUMO1P4_rna|TAF10_rna|TEAD4_rna|TERF2IP_rna|TRABD_rna|TRIM16L_rna|UQCRC2_rna|ZNF101_rna|ZNF880_rna,42,47.07261179974055,0.13096802518076522,0.44768026742817446,0.35757575757575755,0.194493264600973,0.3103760917056799,12,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,ABCC6P1_rna|AC005534.6_rna|AC007383.3_rna|AC007620.3_rna|AC098820.3_rna|APCDD1_rna|ATP2B2_rna|C17orf50_rna|C1orf56_rna|COX6B2_rna|CTD-2611O12.6_rna|DDX54_rna|DUSP13_rna|FAM228B_rna|HSF1_rna|MIDN_rna|NOSTRIN_rna|PDZRN4_rna|PEX7_rna|PJA1_rna|RN7SKP269_rna|ROCK2_rna|RP11-10O17.3_rna|RP11-93O14.2_rna|RPS23P2_rna|SIK3_rna|VGLL3_rna|ZSCAN1_rna,28,44.64132579921931,0.11503732017167423,0.4289811472687887,0.31666666666666665,0.24925438870394703,0.4063970144863861,13,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,5Oxoproline_met_HILIC|A3GALT2_rna|ABHD14B_rna|AC005307.3_rna|AC006026.9_rna|AC006126.4_rna|AC009245.3_rna|AC016735.1_rna|AC097495.2_rna|AL136419.6_rna|AL355490.1_rna|ALG13_rna|AMPD1_rna|ANGPTL6_rna|ANKRD36B_rna|ANP32B_rna|AP001065.2_rna|APCDD1_rna|APLNR_rna|APOL4_rna|ASB6_rna|ATP5A1P3_rna|BAG2_rna|BAK1_rna|BLMH_rna|BLOC1S6_rna|C11orf45_rna|C1QTNF3_rna|C1orf189_rna|C20orf195_rna|C2orf50_rna|C3orf80_rna|CACFD1_rna|CAPNS2_rna|CCDC124_rna|CCDC137_rna|CCDC162P_rna|CCL18_rna|CCNT2-AS1_rna|CCRL2_rna|CDK14_rna|CELA1_rna|CENPT_rna|CENPV_rna|CFL1P1_rna|CHAC1_rna|CKB_rna|CL707CL161_182_182_182_lip|CL747CL181_182_181_203_lip|CMTM4_rna|COX6B2_rna|CPE_rna|CSF1R_rna|CTA-217C2.1_rna|CTA-384D8.31_rna|CTA-390C10.10_rna|CTC-250I14.6_rna|CTC-510F12.4_rna|CTC-546K23.1_rna|CTD-2001C12.1_rna|CTD-2015H6.3_rna|CTD-2020K17.3_rna|CTD-2086O20.3_rna|CTD-2203K17.1_rna|CTD-2248H3.1_rna|CTTNBP2_rna|Cer412O2Cer182O2230_lip|Cer442O2Cer181O2261_lip|DCTN1_rna|DDX43_rna|DISC1FP1_rna|DISC1_rna|DMGDH_rna|DPM3_rna|DSP_rna|DST_rna|DUOX2_rna|DUSP27_rna|EMR2_rna|ENSAP2_rna|ENTPD2_rna|EPS8L2_rna|ERVK3-1_rna|ESR1_rna|EXOC3L1_rna|EXT2_rna|F2RL1_rna|F2RL3_rna|FAM101A_rna|FAM103A2P_rna|FAM49B_rna|FBLN2_rna|FGF18_rna|FIGNL1_rna|FKBPL_rna|FPGT-TNNI3K_rna|FUT3_rna|FUT7_rna|GALNTL6_rna|GAPDHP61_rna|GRAMD4_rna|HMGCS1_rna|HOMER2_rna|HPN_rna|HSF1_rna|HSPA12B_rna|HSPE1P11_rna|HTRA1_rna|HexCer342O3HexCer182O2160O_lip|IFI27L2_rna|IFI27_rna|IGHJ6_rna|IGHV1OR15-2_rna|IGKV1D-22_rna|IGKV2D-24_rna|IGLV1-44_rna|IGSF22_rna|IMPA2_rna|IRAK2_rna|ITGAE_rna|Inosine5monophosphateIMP_met_RP|KANSL1-AS1_rna|KIAA0391_rna|KIAA1143_rna|KIAA1377_rna|KIF26A_rna|LEPREL2_rna|LGALS8_rna|LGlutathionereduced_met_RP|LHX4_rna|LINC00174_rna|LINC00264_rna|LINC00944_rna|LINGO3_rna|LOH12CR2_rna|LPC162_lip|LPC24500_lip|LPE222_lip|LRRC28_rna|LRRC43_rna|LRRC61_rna|LY96_rna|MAF_rna|MAPKAPK5-AS1_rna|MAST1_rna|METTL21B_rna|MFGE8_rna|MIR4639_rna|MOB2_rna|MPST_rna|MSLN_rna|MT-ND1_rna|MTG1_rna|NAP1L1P3_rna|NKIRAS2_rna|NOSTRIN_rna|NPM1P31_rna|OR6N1_rna|P2RY14_rna|PAGR1_rna|PARD3B_rna|PC342PC160_182_lip|PCSK9_rna|PDPK1_rna|PEX10_rna|PEX7_rna|PFKL_rna|PGAP2_rna|PHKA2_rna|PID1_rna|PIGZ_rna|PLEKHJ1_rna|PLXDC1_rna|PNO1_rna|PODXL2_rna|POTEG_rna|PPIHP1_rna|PPTC7_rna|PREX2_rna|PRKD1_rna|PRSS16_rna|PSMD11_rna|PTPRD_rna|PYY2_rna|RAB25_rna|RABIF_rna|RARRES1_rna|RELN_rna|RHBDD3_rna|RIC3_rna|RNF139_rna|RNFT1_rna|ROBO1_rna|RP1-286D6.5_rna|RP1-95L4.4_rna|RP11-1006G14.4_rna|RP11-1055B8.8_rna|RP11-108P20.1_rna|RP11-118F19.1_rna|RP11-1277A3.3_rna|RP11-129H15.4_rna|RP11-135L13.4_rna|RP11-139K1.2_rna|RP11-141B14.1_rna|RP11-166D19.1_rna|RP11-245J9.6_rna|RP11-254B13.4_rna|RP11-286H14.4_rna|RP11-30K9.1_rna|RP11-318K12.3_rna|RP11-332H14.1_rna|RP11-332O19.2_rna|RP11-383H13.1_rna|RP11-383I23.2_rna|RP11-395P17.3_rna|RP11-446E9.1_rna|RP11-452K12.6_rna|RP11-458F8.1_rna|RP11-462G12.1_rna|RP11-473P24.2_rna|RP11-51L5.3_rna|RP11-532F12.5_rna|RP11-574K11.29_rna|RP11-597A11.4_rna|RP11-615J4.4_rna|RP11-739L10.1_rna|RP11-812E19.9_rna|RP11-849F2.5_rna|RP11-946L16.1_rna|RP3-449M8.6_rna|RP4-755D9.1_rna|RP5-1021I20.5_rna|RP5-906A24.2_rna|RPL7P47_rna|RPS17_rna|RPS23P2_rna|SASH3_rna|SCRIB_rna|SEPHS1_rna|SH2D4A_rna|SLC25A32_rna|SLC26A2_rna|SLC27A4_rna|SLC46A3_rna|SLC48A1_rna|SLCO3A1_rna|SLMO1_rna|SND1_rna|SNRPEP2_rna|SNTA1_rna|SOX9_rna|SP100-M737m|SPAG16_rna|SPINT2_rna|SULT1A2_rna|SURF2_rna|TAP2_rna|TBC1D22B_rna|TG629_lip|TMCC2_rna|TMEM255B_rna|TMEM2_rna|TNFRSF10A_rna|TNFRSF12A_rna|TRGV7_rna|TUBG2_rna|UBAP2_rna|UBE2Q2P6_rna|UBXN7_rna|VEZF1_rna|VMO1_rna|VTI1BP1_rna|WBP4_rna|XRRA1_rna|YAP1_rna|YTHDC1_rna|ZC3H12B_rna|ZFAT_rna|ZNF491_rna|ZNF615_rna|ZNF653_rna|ZNF677_rna|ZNF793_rna|ZSCAN1_rna,284,41.37527542102175,0.292319270029782,0.5737891218638618,0.48333333333333334,0.1062046714003444,0.18746985521554207,14,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
0,gbt,ABLIM1-S452s|ACIN1-S551s|AHNAK-S5310s|ALG3-S13s|ANK1-S1686s|ANKRD11-S1389s|ANKRD12-S1143s|ARHGAP4-S906s|ARHGEF1-S832s|ATXN2L-S594s|AcetylDLcarnitine_met_HILIC|AdenosinemonophosphateAMP_met_HILIC|Ascorbicacid_met_RP|BCLAF1-S290s|BDP1-S2451s|BPTF-S572s|BRPF1-S860s|BUD13-S197sS201s|CAMK2G-S384s|CAR183_lip|CHCHD3-S50s|CHD7-S2533s|CLINT1-T308t|CNP-S170s|CTR9-S970s|Cer5511O4Cer379O3FA181_lip|DKC1-S494s|DLAsparticacid_met_HILIC|DLCarnitine_met_RP|DLGlutamine_met_RP|DLGlyceraldehyde3phosphate_met_RP|DLLacticAcid_met_HILIC|DLPhenylalanine_met_RP|Docosatetraenoicacid_met_HILIC|EHBP1L1-S1257s|EIF3C-T263t|EIF4ENIF1-S951s|FA222_lip|FBL-S124s|FYB1-S457s|GRSF1-S335s|HDAC2-S422sS424s|HIST1H1D-S37s|HMG20A-S105s|HNRNPA2B1-S259s|HNRNPA3-S370s|HNRNPH1-S104s|HNRNPL-S52s|HS1BP3-S249s|Hexadecanoicacid_met_HILIC|Hexadecanoylcarnitine_met_RP|IL16-S922s|KATNA1-S170s|KDM1B-S247s|KDM2B-S795s|KIDINS220-S918s|LMNA-S404s|LMNA-S406sS407s|LPC19000_lip|LPC286_lip|LPE203_lip|LPG200_lip|LPG226_lip|LPI203_lip|LPS221_lip|MAPRE2-S223s|MATR3-S814s|MCM6-S762s|MCMBP-S154s|MKI67-S2344s|MTDH-S415sS426s|NCOA5-S378sS381s|NEK3-S355s|NUCKS1-S58sS61s|NUCKS1-S75sS79s|Nicotinamide_met_HILIC|PBXIP1-S547s|PC322PC161_161_lip|PCO354PCO150_204_lip|PCO468PCO242_226_lip|PDLIM2-S197s|PE321PE160_161_lip|PE364PE160_204_lip|PE365PE161_204_lip|PE394PE190_204_lip|PELP1-S527sS531s|PG405PG181_224_lip|PG408PG182_226_lip|PI383PI180_203_lip|PIO361PIO180_181_lip|PLEC-S4396s|PRAM1-S473s|PRRC2A-S380s|PRRC2C-S2105s|R3HDM1-S282s|RAB44-S115s|RABEP1-T408tS410s|RABGAP1-S42s|RAD21-T394t|RERE-S594sS600s|RIOK2-S380s|RPS6KA1-S363s|RSRC2-S105s|SASH3-S25sS27s|SCAF1-T989t|SEC61B-S14s|SETX-S1366s|SF3B1-T244t|SLC9A3R1-S280s|SM351O2SM191O2160_lip|SM352O2SM182O2170_lip|SM442O2SM181O2261_lip|SNRNP70-S320s|SPECC1-T58t|SRP72-T624tS625s|SRRM1-S458s|SRRM1-S458sS460s|SRRM1-S692sS694s|SRRM2-S2132s|SRRM2-S2581s|SRRM2-S2702s|ST13-S76sS79s|STK26-T194t|SVIL-T852t|SugarsMonosaccharidesHexoses_met_HILIC|TBC1D2B-S155s|TG621TG180_260_181_lip|THRAP3-S698s|TJP2-S1038sS1045s|TOP2B-S1524s|TP53BP1-S1216sS1219s|TSHZ1-S489s|UDPNacetylalphaDgalactosamine_met_RP|UFL1-S465s|URI1-S372s|USO1-S942s|WDR44-S262s|ZC3H11A-S290s|ZGPAT-S373s,139,46.09623901939491,0.22535402305288987,0.5016369571986878,0.5780219780219781,0.0676091745810808,0.030383014145236965,0,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,CCAR2-S569s|CLIP2-S352s|HexCer432O2HexCer181O2251_lip|ST13-S76sS79s,4,32.78454159059607,-0.05090167902214815,0.21012515312112628,0.19355241528469092,0.47089341564992704,0.50732998674495,1,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,AKAP8L-S283s|ARHGEF6-S684s|ATL1-S10s|AcetylDLcarnitine_met_HILIC|BCL9L-S987s|CBX8-S191s|CLK2-S142s|Creatinine_met_HILIC|EIF4EBP1-Y34yS35s|FA244_lip|FLNA-S2327s|HMGN1-S105s|HNRNPA3-S370s|KTN1-S75s|LPE241_lip|METTL3-S50s|NUCKS1-S58sS61s|PCO330PCO170_160_lip|PI384OPI204_180O_lip|PI404PI180_224_lip|PIO361PIO180_181_lip|PIO405PIO181_224_lip|PPIP5K2-S38s|PS340PS160_180_lip|RAVER1-S634s|RERE-S613s|RPUSD2-S68s|SATB1-S637s|SNTB1-S389s|SQSTM1-S272s|SRRM1-S260s|TG240TG80_80_80_lip|THRAP3-S698s|TJP2-S1038sS1045s|UBN1-S493s|UFL1-S465s|USP20-S373s|ZYX-S290s,38,62.56247940526599,0.06466752568032086,0.30018194812502236,0.1032967032967033,0.29706017969676973,0.725282211088945,2,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,14Methylhexadecanoicacid_met_HILIC|ABCC1-S930s|ACLY-S457s|AHNAK-S5400s|AKAP13-S1929s|ANK1-S1686s|ANKS1A-S663s|ARHGAP9-S274s|ARHGEF17-S420s|ARHGEF6-S640s|ATP2B1-S1220s|ATRX-T977tS978s|AcetylDLcarnitine_met_HILIC|AdenosinemonophosphateAMP_met_RP|BAZ1B-S161sS167s|BAZ1B-S705sS708s|BCL11A-S205s|BCLAF1-S222s|BCLAF1-S290s|BCLAF1-S319s|BCLAF1-S512s|BCLAF1-S760s|BDP1-S2451s|BNIP3L-S120s|BUD13-S197sS201s|CAR171_lip|CAR181_lip|CAST-S289s|CBX1-S175s|CBX1-S98s|CBX8-S191s|CCAR1-S697s|CCAR2-S569s|CCAR2-S678s|CCDC86-S18s|CCNK-S324s|CCNY-S326s|CD44-S706s|CDK18-S132s|CDK9-S347s|CE181_lip|CE203_lip|CFL1-S62s|CHAMP1-S459s|CHD4-T514t|CLINT1-T308t|CMTR1-S66s|CNP-S170s|CTDP1-S869sS872s|CTR9-T975t|Cer362O2Cer182O2180_lip|Cer401O2Cer180O2221_lip|Cer440O2Cer180O2260_lip|Cer441O2Cer180O2261_lip|Cer443O2Cer181O2262_lip|Cer5513O4Cer358O3FA204_lip|Citramalicacid_met_RP|DAB2-S401s|DCK-S74s|DDX18-S136s|DDX24-S82s|DDX51-S83s|DDX54-S782s|DEK-S72s|DKC1-S455sT458t|DKC1-S485s|DKC1-S494s|DLGlutamine_met_RP|DLGlyceraldehyde3phosphate_met_RP|DLLysine_met_RP|DLPhenylalanine_met_RP|DOCK2-S1685s|EIF4B-S359s|EIF4B-S467s|EIF4EBP1-Y34yS35s|EIF4ENIF1-S951s|EPS15-S796s|EVI2B-S268s|EXOC1-T568t|EZH2-T487t|FAM117B-S457s|FAM53B-S268s|FAM53C-S232sS234s|FGD3-S128s|FLI1-S39s|FOXK1-S420s|GAPDH-S210s|Guanine_met_RP|H2AFY-S170s|H2AFY-T175t|HCFC1-S598s|HDAC2-S422sS424s|HDGF-S165s|HNRNPA3-S370s|HNRNPL-S52s|HNRNPUL1-S718s|HP1BP3-S110s|HS1BP3-S249s|HSP90AA1-S263s|HSP90AB3P-S205s|Hex3Cer411O2Hex3Cer181O2230_lip|HexCer341O2HexCer181O2160_lip|HexCer431O2HexCer191O2240_lip|HexCer432O2HexCer181O2251_lip|Hexadecanoicacid_met_HILIC|Hydroxybutyrylcarnitine_met_HILIC|Hypoxanthine_met_RP|IFNAR1-S495s|IL16-S922s|JMJD1C-S943s|JPT1-S131s|KDM2A-S28s|KDM2A-S558s|KHSRP-T100t|KMT2D-S2274s|LARP1-S774s|LARP1-T526t|LARP7-S298s|LMNA-S414s|LMNA-S458s|LMNA-S636s|LPC19000_lip|LPC20100_lip|LPC202_lip|LPC203_lip|LPC205_lip|LPC21000_lip|LPC223_lip|LPC24100_lip|LPC266_lip|LPE171_lip|LPE222_lip|LPEO160_lip|LPG160_lip|LPS160_lip|LSM14A-S192s|MAGOHB-S108s|MAP7D1-S116s|MATR3-Y597yS598s|MCM3-S682sT684t|MCM3AP-T530t|MDC1-S793s|MED14-S617s|MTDH-S426s|MVD-S96s|N2gammaGlutamylglutamine_met_HILIC|NBEAL2-S2739s|NCOR2-S1025s|NEK3-S355s|NMT1-S47s|NOP56-S570s|NUCKS1-T68tS73sS75s|NUP107-S58s|PAK2-S141s|PBX2-S395s|PC310PC150_160_lip|PC343PC161_182_lip|PC394PC190_204_lip|PCO354PCO150_204_lip|PCO407PCO182_225_lip|PCO408PCO182_226_lip|PCO427PCO201_226_lip|PCO428PCO202_226_lip|PCO464PCO240_224_lip|PCO468PCO242_226_lip|PDS5A-S1305s|PDS5B-S1334s|PE350PE170_180_lip|PE363PE181_182_lip|PE364PE160_204_lip|PE365PE160_205_lip|PE384PE180_204_lip|PE424PE180_244_lip|PEO343PEO161_182_lip|PEO386PEO182_204_lip|PG406PG181_225_lip|PHF2-S899s|PHF3-S1133s|PHF3-S1898s|PI363PI160_203_lip|PI404PI180_224_lip|PIKFYVE-S1549s|PIO320PIO160_160_lip|PIO361PIO180_181_lip|PIO406PIO180_226_lip|PLEC-S4396s|PNKP-T118t|PPHLN1-S201s|PPHLN1-S205s|PPM1H-S124s|PRRC2A-S380s|PS361PS180_181_lip|PS384PS181_203_lip|PSIP1-S106s|RAB44-S115s|RAD23B-S160s|RANBP3-T128t|RASSF4-S168s|RBL1-S650s|RBM10-S89s|RBM25-S677s|RBM4-S86s|RBMXL1-S208s|RCOR1-S460s|RCSD1-S179s|RFLNB-S29sS34s|RNF169-S339s|RPL34-S12s|RPS3-T221t|RPS6KA1-S363s|RREB1-S161s|SAFB-S383sS384s|SAFB2-S513s|SART3-S769s|SASH3-S10s|SCAF1-S548s|SEC31A-S1194s|SEC61B-S14s|SF3B1-T244t|SH2D3C-S447s|SH3KBP1-S183s|SIRT1-S47s|SLC4A1AP-S82s|SLTM-S1014s|SLTM-S543s|SM362O2SM181O2181_lip|SM362O2SM182O2180_lip|SM381O2SM181O2200_lip|SM382O2SM182O2200_lip|SM412O2_lip|SM440O2SM160O2280_lip|SMARCA4-S1486s|SMARCC2-S302sS304s|SNRK-S518s|SON-S94s|SP2-S78s|SPECC1-T58t|SPECC1L-S220s|SPN-S351s|SRRM1-S445s|SRRM1-S458s|SRRM1-S458sS460s|SRRM2-S1542s|SRRM2-S2581s|SRRM2-S424s|SSFA2-S92s|ST13-S76sS79s|STMN1-S38s|SUGT1-S321s|SYNE1-T8360t|TAF6-S710s|TANK-S225s|TBC1D2B-S155s|TBC1D5-S522s|TBCA-M25m|TCOF1-S1111s|TG240TG80_80_80_lip|TG504TG140_181_183_lip|TG505TG140_182_183_lip|TG587_lip|TG6412TG204_224_224_lip|TG6810TG242_224_224_lip|TGO546TGO160_160_226_lip|TGO604TGO220_160_224_lip|THRAP3-S698s|TLE3-S227s|TMC8-S658s|TOM1-S462s|TOP2B-S1550sS1552s|TOP2B-S1552s|TOR1AIP1-S156sS157s|TP53BP1-S1094s|TRPS1-S892s|TUBA1B-S439s|Thioproline_met_RP|UBA1-S835s|UBA3-S377s|UBAP2L-S859s|UBR5-T637t|UBXN1-S200s|UCK1-S253s|UFL1-S465s|UridinemonophosphateUMP_met_HILIC|VIM-S459s|WASHC2C-S333s|WDR20-S465s|WDR44-S262s|YEATS4-M128m|ZBTB7A-S337s|ZC3H13-S198s|ZC3H14-S343s|ZMYM3-T464t|ZMYND8-S737s|ZNF106-S1279s|ZNF318-S40s,295,50.36110237379777,0.012726071211067724,0.5336641222168359,0.6483516483516484,0.04936315687579506,0.012144222573105724,3,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,CBX8-S191s|HP1BP3-S110s|KANSL1-S1045s|NEK3-S355s,4,39.00582525602007,-0.11797275890845982,0.23529111366247918,0.18295262853365693,0.41807672742410035,0.5312865203791555,4,Bortezomib (Velcade),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
