,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ABCC6P1_rna|ABCG2_rna|AC005082.12_rna|AC006026.9_rna|AC006116.20_rna|AC016629.8_rna|AC022007.5_rna|AC027307.3_rna|AC068538.2_rna|AC090571.1_rna|AC108448.2_rna|AC125238.2_rna|AC187652.1_rna|ACPL2_rna|AFF4-S120s|AGAP7_rna|AHNAK_prot|AKAP1_prot|AKAP7_prot|ALKBH5_rna|ALS2_prot|ANKRD6_rna|API5_prot|ARHGAP4-S934s|ARHGEF4_rna|ARHGEF6_rna|ARID4A_rna|ARRB1_prot|ASNSD1_rna|ATP1A4_rna|ATP6V0D2_rna|ATP8B4_rna|ATXN7L3-S131s|BAD-S118s|BBS2_rna|BCL9L_prot|BCLAF1-S177s|BEND3_prot|BIN2-S443s|BOC_rna|BPI_prot|BRCA1-S1460s|BST2_prot|C11orf45_rna|C1QL1_rna|C1QTNF3_rna|C1orf159_rna|C2orf47_rna|C3_prot|C6orf229_rna|CACFD1_rna|CALU_prot|CAMK2A_rna|CAMKMT_rna|CAST-S36s|CAVIN1_prot|CCDC74B_rna|CCSER2_rna|CD151_prot|CD151_rna|CENPC-S225s|CEP63_prot|CEP89_rna|CHD4-T514t|CHRM3-AS2_rna|CIC-T472t|CLASP1_rna|CLEC16A_rna|COL4A3BP_rna|COX5B_rna|COX6B2_rna|CRADD_prot|CRISP2_rna|CTC-250P20.1_rna|CTC-308K20.2_rna|CTD-2033D24.2_rna|CTD-2203K17.1_rna|CTGF_rna|CTNNA1_prot|CXCR1_rna|DBN1_prot|DBNL_rna|DCTN4_rna|DHCR24_prot|DLGAP4_rna|DNAJA4_rna|DTD1_prot|DTL_prot|DYNC2H1_rna|ECE1_prot|EDA2R_rna|EIF3C_rna|EIF4EBP1-T36tT45t|ERC1-S37s|ERCC6L2_rna|ERVK3-1_rna|EXOC5_prot|Eicosapentaenoicacid_met_HILIC|FAF2_rna|FAM102A_rna|FAM109B_rna|FAM179A_rna|FAM200A_rna|FAM206A_prot|FAM20C_rna|FAM49B_rna|FAM73A_rna|FCGBP_rna|FCHSD2_rna|FPGT-TNNI3K_rna|FRY_prot|FSTL1_rna|GATAD1_prot|GDA_rna|GIMAP1_rna|GOLGB1_prot|GOLPH3L_rna|GORASP1_prot|GP1BA-S629sS632s|GPC4_rna|GPR3_rna|GPRIN1_rna|GSDMD-T238t|GTDC1_rna|HAAO_prot|HAUS6_prot|HDGFL3_prot|HIBADH_prot|HIST1H2BM_rna|HMGCS1_prot|HMGN2P6_rna|HPN_rna|HSPG2_rna|ICAM1_prot|IFIT3_prot|IGHV1-24_rna|IGSF11_rna|IGSF6_rna|INO80B_prot|IRF2BP2-S460s|JAK1_prot|KCNC3_rna|KDM3B-S289s|KRR1_rna|LACTB_prot|LAMB3_rna|LAMP2_rna|LGSN_rna|LIG1_prot|LINC00086_rna|LINC00327_rna|LINC00941_rna|LMBR1_rna|LRRC14_prot|LRRC41_rna|LST1_rna|LY6G5B_rna|LY6G6F_rna|MAP7-S345s|MAPKAPK2-T334t|MARCH8_rna|MARS_rna|MCTP1_rna|METTL21A_prot|METTL24_rna|METTL26_prot|MIR17HG_rna|MKNK1_prot|MLLT3_rna|MLYCD_prot|MS4A4A_rna|MSL3P1_rna|MT-ATP8_rna|MT-TG_rna|MT-TH_rna|MT-TL1_rna|MTATP6P2_rna|MTATP8P2_rna|MTFR1L_rna|MTND2P28_rna|MTPN_rna|NAP1L1P3_rna|NAPB_rna|NBPF10_rna|NCBP2_rna|NDUFA5_prot|NDUFS8_prot|NDUFV2_prot|NELFB_rna|NELFE-S115s|NFKB1_prot|NFS1_prot|NFYA_prot|NHLRC3_rna|NIFK_prot|NIN_rna|NOSTRIN_rna|NUTM2A-AS1_rna|OCLN_prot|OXSR1-S339s|PACSIN1_rna|PBRM1-S948s|PBX2_prot|PCNT_prot|PEX14_prot|PEX1_prot|PEX3_rna|PEX7_rna|PIWIL3_rna|PKP3_rna|PLAU_rna|PLEKHA3_rna|PLXDC1_rna|PLXNA1_rna|POLD1_rna|POLD2_prot|POLR3C-S204s|POM121C_prot|PPIG_rna|PPIL3_prot|PPM1K-S248s|PREX2_rna|PRKCG_rna|PRKD1_rna|PRRT2_rna|PSMC2_prot|PSMD11_rna|PSMF1_rna|PTBP3_prot|PTPN1_rna|QSER1_rna|RAB11B-AS1_rna|RAB44_prot|RAB6A_rna|RANBP3-T128t|RASSF1_prot|RBM38_rna|RBMX-S88s|RC3H1-IT1_rna|RCHY1_rna|REG4_rna|RFX2_rna|RIOK1_prot|RNF181_prot|RNF213_prot|RNFT1_rna|ROCK1_rna|RP1-239B22.5_rna|RP1-257A7.4_rna|RP11-104O19.2_rna|RP11-1055B8.8_rna|RP11-1094M14.9_rna|RP11-158G18.1_rna|RP11-173P15.3_rna|RP11-175P13.3_rna|RP11-182J1.12_rna|RP11-215A21.2_rna|RP11-216N14.5_rna|RP11-255C15.3_rna|RP11-2B6.3_rna|RP11-315O6.1_rna|RP11-330L19.1_rna|RP11-343L5.2_rna|RP11-383C5.5_rna|RP11-39K24.14_rna|RP11-417N10.3_rna|RP11-422P24.9_rna|RP11-464D20.2_rna|RP11-47I22.2_rna|RP11-53O19.1_rna|RP11-54O7.17_rna|RP11-561I11.4_rna|RP11-62H7.2_rna|RP11-667M19.9_rna|RP11-686D22.8_rna|RP11-75L1.2_rna|RP11-791G16.4_rna|RP11-79P5.3_rna|RP11-849F2.5_rna|RP11-93O14.2_rna|RP11-999E24.3_rna|RP3-508I15.18_rna|RP4-785G19.5_rna|RP5-1125A11.1_rna|RPL17P43_rna|RPL21P44_rna|RPS20P33_rna|RPS26P6_rna|RPS4Y1_rna|S100A4_rna|SAFB-S288s|SAMD4B_prot|SAMM50_prot|SCARNA7_rna|SCRN1_prot|SCYL2-S681s|SDCCAG8_prot|SDPR_rna|SDS_rna|SEC62-S313sS315s|SECISBP2L_prot|SEMA4C_prot|SENP8_rna|SEPT3_rna|SERPINI1_rna|SGOL1-AS1_rna|SHANK3_rna|SIN3A-S10s|SLAMF1_rna|SLC22A16_rna|SLC25A46_rna|SLC26A8_rna|SLC29A2_rna|SLCO4A1_rna|SLTM-S944s|SMCR8-S489sS498s|SNRPGP9_rna|SRGAP1_rna|SRPRB_prot|SRRM2-S2132s|SRRM2-S950sS952sS954s|SRRM2-T848t|SRSF12_rna|SSBP1_prot|ST7-OT4_rna|STRIP2_rna|STX8_prot|SUB1-S58s|SYCP2L_rna|SYCP2_rna|SYDE1_rna|TAF1D_rna|TAF9P3_rna|TCEAL3-S125s|TEF_rna|TFP1_rna|TGIF2P1_rna|TJP2-S1038sS1045s|TMEM105_rna|TMEM116_rna|TMEM131-S1871s|TMIGD2_rna|TMPRSS4_rna|TNK2_prot|TOP2B-S1400sS1413s|TOR4A-S63s|TPGS1_rna|TPM4_prot|TRAF3IP3_prot|TRAPPC6B_rna|TRIM33_rna|TRIM47-S588s|TRIM66_rna|TRIM7_rna|TRNT1_rna|TSC22D4-S279s|TTC39C_rna|TTC4_prot|TVP23A_rna|TWF1_prot|TXNL4B_rna|UBE2H_rna|UNC93B2_rna|USP12PX_rna|WBSCR27_rna|XRCC6-S27s|XRN2-S499sS501s|XRRA1_rna|XXyac-YRM2039.2_rna|YTHDC1_rna|Z84812.4_rna|ZNF239_rna|ZNF264-S553s|ZNF318-S1037s|ZNF649_prot|ZNF69_rna|ZNF793_rna|ZNF844_rna,378,35.74738497610548,0.2591949993226422,0.9697411479083846,0.8999999999999998,0.006289722336346486,0.03738607346849874,12,AKT Inhibitor IV,metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,C1QTNF3_rna|GLO1_prot|GSTCD_rna|UQCRQ_prot,4,24.464624406532653,-0.009735007712608601,0.07495949972187961,-0.11180339887498947,0.9046480558876805,0.8579446176050993,13,AKT Inhibitor IV,metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,ABCB8_prot|AC004951.5_rna|AC007383.3_rna|AC016629.8_rna|AC068538.2_rna|ACAT2_rna|ACIN1-T682t|ACY3_prot|AHSG_prot|AK7_rna|ALG11_prot|ANGEL1_rna|ANKRD26P3_rna|AP000266.7_rna|AP000355.2_rna|ARHGAP30-S709s|ARHGAP4_prot|ATP6V0D2_rna|Allantoin_met_HILIC|BCLAF1-S177s|BRAP_rna|BZW1_prot|C19orf71_rna|C1QTNF3_rna|C1orf35_rna|CAND1_prot|CCDC80_rna|CD151_rna|CD200R1_rna|CFL1P1_rna|CHD4-T514t|CHD4-T700t|CLK4_rna|CMSS1_prot|COL13A1_rna|COL4A6_rna|CRISP2_rna|CTA-228A9.3_rna|CTC-546K23.1_rna|CTD-3247F14.2_rna|CXCR2P1_rna|CYBRD1_rna|Creatine_met_HILIC|DBNL_rna|DDX3Y_prot|DHODH_prot|DNPH1_prot|EIF2S2_prot|ERGIC2_rna|ERGIC3_rna|ERVK3-1_rna|FAF2_prot|FAM231D_rna|FAM49B_rna|FPGT-TNNI3K_rna|FTO-IT1_rna|GALM_prot|GATAD1_prot|GFRA2_rna|GLO1_prot|GLRX3_prot|GOLGB1_prot|GOLPH3L_rna|HERC6_rna|HIRIP3-S301sS305s|HPN_rna|IFT52_rna|IGF1_rna|IGF2BP1_prot|IGHV1-24_rna|IGLV3-16_rna|IL18_prot|ITGA2B_prot|ITGB8_rna|KHSRP-S129s|L3MBTL4_rna|LGI4_rna|LMBR1_rna|METTL21A_prot|MIDN_rna|MRPL37_prot|MRPL41_prot|MRPL42_prot|MTCH2_prot|MTHFD1_prot|N4BP1_prot|NAP1L1P3_rna|NFKB1_prot|NKAP_rna|NLRP6_rna|NOSTRIN_rna|NPHP3_rna|ORMDL2_rna|PEX10_rna|PEX7_rna|PLEKHA3_rna|PLEKHF1_prot|PLIN3-S91s|PLXDC1_rna|PLXNA1_rna|PREX2_rna|PRKD1_rna|PRKRIR_rna|PRMT5-AS1_rna|PSMD11_rna|RAB44_prot|RALGAPB_prot|RALYL_prot|RALY_rna|RANGAP1_prot|RASAL3-S841s|RASSF1_prot|RASSF8_rna|RBBP5_rna|RCC2_prot|RELL1_rna|REPIN1_prot|RNF31_rna|RNFT1_rna|RNU4-1_rna|RP11-1055B8.8_rna|RP11-173P15.3_rna|RP11-265B8.5_rna|RP11-267M23.4_rna|RP11-37E23.5_rna|RP11-388M20.1_rna|RP11-430L17.1_rna|RP11-598F7.3_rna|RP11-62H7.2_rna|RP3-324O17.4_rna|RP3-467N11.2_rna|RP6-159A1.2_rna|RPL37A_prot|RPS12P23_rna|RPS15AP40_rna|RPS4Y1_rna|RPS9P1_rna|RPSAP9_rna|SAFB-S288s|SCHIP1_rna|SDAD1P2_rna|SEMA4C_prot|SEPT11_prot|SETD2-T1853t|SH3BGRL3_prot|SHROOM2_rna|SLC15A2_rna|SLC22A16_rna|SLC29A2_rna|SLTM-S371s|SMARCD2_prot|SNORD15B_rna|SNRPD2P1_rna|SNRPGP9_rna|SOGA2_rna|SORBS3_prot|SPINT2_prot|SRPR_rna|SRRM1-S558sS560s|TGM3_rna|TMEM170A_rna|TMX1_rna|TOR4A-S63s|TRAV19_rna|TRIM16_rna|TRIP12-S312s|TSHZ2_rna|TWF1_prot|UBE2L6_prot|UBXN7_rna|UPB1_rna|UQCRC1_rna|UQCRQ_prot|USP12PX_rna|USP28_prot|UXT-AS1_rna|VENTX_rna|VPS9D1_rna|WNT10A_rna|XRCC6-S27s|XRRA1_rna|XXbac-B444P24.10_rna|ZC3H14-S343s|ZNF107_rna|ZNF264-S553s|ZNF557_rna|ZNF562_rna|ZNF687-S519s|ZNF700_rna|ZNF865_prot,190,23.40947351975676,-1.2487330730379198,0.4908735660155442,0.7,0.40109591937658967,0.1881204043741873,14,AKT Inhibitor IV,metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AC016629.8_rna|FPGT-TNNI3K_rna|NUP88_rna,3,20.84448978332604,-0.2899024219388362,0.28431900252230036,0.4743416490252569,0.6429319871628623,0.41953112817892124,0,AKT Inhibitor IV,metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,PEX7_rna|PTPLB_rna|RP11-379B18.5_rna|UBXN7_rna,4,25.968888286276034,-0.9439976958547884,0.8291907648528445,0.9486832980505138,0.08253694186250163,0.013846832988859059,1,AKT Inhibitor IV,metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,ABCB8_rna|AC005306.3_rna|AC006026.9_rna|AC007383.3_rna|AC016629.8_rna|AC104809.4_rna|AC125238.2_rna|ACACA_prot|ALKBH5_rna|ALS2_prot|ATP6V0D2_rna|BTF3P10_rna|C11orf45_rna|C1QTNF3_rna|C8orf33_prot|CARNMT1_prot|CAVIN1_prot|CCSER2_rna|CHAMP1-S286s|CHCHD1_prot|CLDN7_rna|CLN8_rna|COL12A1_rna|COL4A4_rna|COL4A6_rna|CSGALNACT2_prot|CTA-228A9.3_rna|CTD-2537I9.13_rna|DBNL_rna|DDX54_prot|DEK-S32s|DTL_prot|EIF4EBP1-T36tT45t|ELF4-S151s|EMCN-IT1_rna|EP400NL_rna|ERCC6L2_rna|ERVK3-1_rna|EXOC7_rna|FAM49B_rna|FAM76B-S148s|FBXL6_rna|FBXO4-S12s|FPGT-TNNI3K_rna|GAPDHP73_rna|GCSAML_prot|GLO1_prot|GOLGB1_prot|GOLPH3L_rna|GYPE_rna|HENMT1_rna|HIF1AN_rna|HLA-DMB_rna|HMGN2P3_rna|HNRNPD-S80sS87s|IGHJ6_rna|IGHV1-24_rna|IQCE_rna|ITGB8_rna|KDM3A-S264s|KIAA1671_rna|KIF20B_rna|KLHL28_rna|KPNA6_rna|L3MBTL3_prot|LGSN_rna|LIME1_prot|MALRD1_rna|MCMBP_rna|MECR_prot|MED11_prot|METTL21A_prot|METTL26_prot|MRPL41_prot|MSL3P1_rna|NAP1L1P3_rna|NAPB_rna|NDUFA5_prot|NELFCD_prot|NELFE-S115s|NGFR_rna|NKAP_rna|NLRP6_rna|NPHP3_rna|NPM1P50_rna|NUDCD2_rna|NUP88_rna|OPA3_prot|PBRM1-S948s|PCGF7P_rna|PEX10_rna|PEX7_rna|PHF2-S899s|PHLDA1_rna|PLAU_rna|PLXDC1_rna|POLD2_prot|POLM_rna|POTEJ_prot|PRAME_rna|PSMB6_prot|PSMD11_rna|PTPA_prot|RCC2_prot|RNFT1_rna|RNU6-5P_rna|RP1-266L20.4_rna|RP11-10O17.3_rna|RP11-173P15.3_rna|RP11-192C21.1_rna|RP11-301G19.1_rna|RP11-326L17.1_rna|RP11-364L4.1_rna|RP11-417N10.3_rna|RP11-452G18.2_rna|RP11-458F8.1_rna|RP11-497H16.5_rna|RP11-540B6.6_rna|RP11-62H7.2_rna|RP11-777J24.1_rna|RP11-85F14.5_rna|RP11-869B15.1_rna|RP11-977G19.5_rna|RP11-999E24.3_rna|RP1L1_rna|RP4-785G19.5_rna|RPL4P2_rna|RPS12P23_rna|RPS4Y1_rna|RPSAP9_rna|S100B_prot|SCHIP1_rna|SCT_rna|SDCBP2_rna|SERPINI1_rna|SLBP_rna|SLC16A6_rna|SLC22A16_rna|SLC27A4_rna|SLU7_prot|SMARCA4-S1486s|SPINT2_rna|SRRM2-S2398s|TBC1D22A_rna|TBC1D23_rna|TBL3_prot|TCEA1P4_rna|TECPR1_prot|TFP1_rna|TGFBRAP1_prot|TIAF1_rna|TOP2B-S1524s|TRAFD1_prot|TRIM5_prot|TWF1_prot|UBR5-S1549s|UQCRC1_rna|UQCRQ_prot|USP8P1_rna|UXT-AS1_rna|VAPA_rna|XXbac-B444P24.10_rna|ZBTB22_rna|ZC3H14-S343s|ZNF137P_rna|ZNF138_rna|ZNF649_rna|ZNF710_prot|ZNF793_rna|ZSCAN16_rna|ZSWIM7_rna,171,30.17625736853357,0.2761294730899462,0.8641785494857464,0.8999999999999998,0.058848379965732785,0.03738607346849874,2,AKT Inhibitor IV,metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,A3GALT2_rna|ABCA10_rna|ABHD17AP5_rna|ABI3BP_rna|AC005224.2_rna|AC006026.9_rna|AC016700.6_rna|AC026150.5_rna|AC073109.2_rna|AC125238.2_rna|AC187652.1_rna|ACPL2_rna|ADAT1_prot|AK3P3_rna|AL161626.1_rna|ALG11_prot|ANKRD11_prot|ANP32BP1_rna|ANXA2_prot|ANXA3_rna|AP001059.5_rna|AP1G1_prot|ARID4A_rna|ARIH1_rna|ASH2L-S292s|ASS1_prot|ATG12_rna|ATP2A1_rna|ATP6V0D2_rna|B4GALNT4_rna|BEX4_rna|BFAR_rna|BOC_rna|BPI_prot|C11orf45_rna|C19orf71_rna|C1QTNF3_rna|C1orf35_rna|C21orf2_rna|C6orf229_rna|C9orf89_rna|CALU_prot|CASC4_rna|CBR4_rna|CCDC64B_rna|CD151_rna|CFL1P1_rna|CHCHD1_prot|CHD4-T514t|CLIC6_rna|CLN8_rna|CLTB_rna|CMSS1_prot|CNP_rna|COL13A1_rna|COL4A4_rna|COMMD9_rna|CSMD1_rna|CSNK2A1_prot|CTA-228A9.3_rna|CTA-276O3.4_rna|CTA-373H7.7_rna|CTA-384D8.31_rna|CTB-95D12.1_rna|CTC-232P5.1_rna|CTC-248O19.1_rna|CTC-277H1.7_rna|CTD-2231H16.1_rna|CTD-2262B20.1_rna|CTD-2291D10.4_rna|CTD-2611O12.6_rna|CTD-2611O12.7_rna|CYP20A1_prot|CYP4F26P_rna|Citramalicacid_met_RP|DAD1_rna|DBNL_rna|DND1_rna|DTL_prot|DUSP15_rna|DVL3_prot|DYNAP_rna|EBF4_rna|EIF4E2-S13s|EPPK1_rna|ERCC6L2_rna|ERGIC2_rna|ERI1_prot|ERICH1_rna|ERMAP_rna|ERVK3-1_rna|EXOC5_prot|FAM109B_rna|FAM150B_rna|FAM49B_rna|FAM76B-S148s|FAM83G_rna|FBXL6_rna|FNBP1L_prot|FPGT-TNNI3K_rna|FRY_prot|GEMIN8_prot|GFRA2_rna|GIMAP1_rna|GNPDA1_rna|GOLGA5P1_rna|GOLGB1_prot|GOLPH3L_rna|GORASP1_prot|GPR55_rna|GRAMD1A_prot|GZMM_prot|Guanine_met_RP|HAGH_prot|HCCS_prot|HENMT1_rna|HINT3_rna|HIST1H1C_prot|HIST1H3G_rna|HNRNPD-S80sS87s|HNRNPKP1_rna|HPN_rna|HRK_rna|HSP90AB1-S261s|HYAL3_rna|IFITM2_rna|IGF1_rna|IGHV3-13_rna|IGSF22_rna|INPP5K_prot|ITGB5_rna|KIR2DS4_rna|KRT6A_rna|L3MBTL3_prot|LARP1-T785tT788t|LEO1-S212s|LEPREL1_rna|LIN52_rna|LINC00431_rna|LINC00537_rna|LINC00941_rna|LINC00969_rna|LMO7_prot|LPAL2_rna|LRFN2_rna|LSM11_rna|LSR_rna|LY6G6C_rna|LY6G6F_rna|Lacticacid_met_RP|MAB21L1_rna|MAP3K14_rna|MATR3-Y597yS598s|ME2_prot|MEF2C-S222s|METTL14_rna|METTL21A_prot|MIDN_rna|MIR17HG_rna|MIR4442_rna|MIXL1_rna|MLLT10_prot|MMS22L_prot|MRPL21_rna|MRPL32_prot|MRPL41_prot|MRRF_prot|MTATP8P2_rna|N4BP1_prot|NAP1L1P3_rna|NAV2_rna|NDUFS6_prot|NELFCD_prot|NELFE-S115s|NFKBIB_prot|NGFR_rna|NIN_rna|NOL3_rna|NOL7_prot|NOSTRIN_rna|NPM1P19_rna|NPM1P50_rna|NPM1P5_rna|NRP2_rna|NUP107-S37s|NUTM2A-AS1_rna|ORMDL2_rna|OTOA_rna|OXSR1_prot|PCIF1_rna|PCSK1N_rna|PDIA4_prot|PEX10_rna|PEX7_rna|PGLS_rna|PHRF1-S915s|PINX1_rna|PITPNB_prot|PKP3_rna|PLEKHA3_rna|PLXDC1_rna|PLXNB1_rna|PMS2P2_rna|PNO1_rna|POC1B_prot|PPIA_prot|PREX2_rna|PRKD1_rna|PSMB6_prot|PSMD11_rna|PTRH2_prot|RABGGTA_rna|RASAL3-S841s|RASGRF1_rna|RASSF1_prot|RASSF4-S168s|RBM17_rna|RCC2_prot|RCCD1_prot|REEP6_rna|RFPL4AL1_rna|RFTN1_rna|RHOT2_rna|RIC3_rna|RIMS2_rna|RN7SL127P_rna|RNFT1_rna|RNU1-103P_rna|RNU4-1_rna|RP1-257A7.4_rna|RP11-169D4.2_rna|RP11-173P15.3_rna|RP11-203M5.8_rna|RP11-267M23.4_rna|RP11-323I15.2_rna|RP11-34A14.3_rna|RP11-350G8.5_rna|RP11-366M4.17_rna|RP11-367B6.2_rna|RP11-380L11.4_rna|RP11-390B4.5_rna|RP11-428K3.1_rna|RP11-434P11.2_rna|RP11-474C8.4_rna|RP11-498C9.15_rna|RP11-501J20.5_rna|RP11-574K11.29_rna|RP11-58E21.3_rna|RP11-615J4.4_rna|RP11-62H7.2_rna|RP11-67L2.2_rna|RP11-89M16.1_rna|RP11-923I11.7_rna|RP11-936I5.1_rna|RP11-93O14.2_rna|RP3-449M8.6_rna|RP4-740C4.6_rna|RP6-159A1.2_rna|RPAP1_prot|RPL13AP7_rna|RPL32P1_rna|RPL34P33_rna|RPL35_rna|RPL37A_prot|RPS10L_rna|RPS12P23_rna|RPS14_rna|RPS4XP22_rna|RPSAP9_rna|SAFB-S288s|SAMD9L_prot|SCAF1_rna|SCHIP1_rna|SDS_rna|SEC62-S313sS315s|SEPT3_rna|SERPINE2_rna|SETD2-T1853t|SFR1_rna|SH3BGRL3_prot|SIAH1_prot|SIRPD_rna|SIRT1-S47s|SLC16A6_rna|SLC25A1_prot|SLC27A4_rna|SLC7A9_rna|SMARCA4-S1486s|SMG7_prot|SMG9_rna|SNORD14E_rna|SNRPGP9_rna|SOX9_rna|SPINT2_prot|SRRT-S74s|SRSF9_rna|STRN_rna|STX8_prot|SugarsHexosesPhosphate_met_RP|TCEB1P2_rna|TEAD3_rna|TENC1_rna|TFP1_rna|TMEM131-S1871s|TMEM176A_rna|TNK2-AS1_rna|TOR1B_prot|TP53BP1-T1638t|TPI1_rna|TRBV5-5_rna|TRGJ1_rna|TRGJ2_rna|TRIM61_rna|TSC22D4-S279s|TSFM_rna|TSKS_rna|TTC39C_rna|TTLL7-IT1_rna|TUBGCP2_rna|TWF1_prot|TXN2_prot|UBE2L6_prot|UBXN7_rna|UQCRQ_prot|USP28_prot|UXT-AS1_rna|VPS9D1_rna|VRK2_prot|VTI1BP1_rna|XRCC1-S447s|ZC3H14-S343s|ZMYM2-S838s|ZNF184_prot|ZNF557_rna|ZNF562_rna|ZNF564_rna|ZRSR2-S384s,337,24.900739338907545,0.11041788046354273,0.36922754052171014,-0.09999999999999999,0.5407964475308764,0.8728885715695383,3,AKT Inhibitor IV,metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AFF4_rna|AKR1C1_rna|AL662800.1_rna|ATP6V0D2_rna|BBS2_rna|BCL9L-S987s|BIN1-S296s|BLMH_rna|BPI_prot|BRAFP1_rna|C5orf51_rna|C8orf33_prot|CAPZA2_prot|CASQ1_rna|CAVIN1_prot|CCSER2_rna|CENPE_rna|CLIC2_prot|CLK1_prot|CLTB_rna|COX6B2_rna|CRISP2_rna|CSNK2A1_prot|CTA-228A9.3_rna|CTB-95D12.1_rna|CTBP1_prot|CTC-325H20.2_rna|CUL4B_prot|DDX58_prot|DIEXF_rna|EDA2R_rna|EIF4EBP1-T36tT45t|ERGIC2_rna|ERVK3-1_rna|FAM208B_prot|FAM49B_rna|FRY_prot|GAA_rna|GALNT14_rna|GANC_prot|GEMIN8_prot|GFOD1_rna|GOLGB1_prot|GPBP1-S50s|GPRC5A_rna|GS1-124K5.12_rna|GSTCD_prot|GZMH_prot|HAUS3_rna|HIST1H2BM_rna|HIST1H3I_rna|HPN_rna|HSPG2_rna|IER3_rna|IGHV1-24_rna|ITGA2B_prot|ITGB8_rna|IWS1-S362sS363sS365s|KANSL3_rna|KIR2DS4_rna|LAMA2_rna|LIPA_prot|LXN_prot|LY6G6F_rna|MAP3K12_rna|MB21D2_rna|MECR_prot|MIDN_rna|MRPL13_prot|MRPL13_rna|MT-ND6_rna|MTND2P28_rna|NAP1L1P3_rna|NAPB_rna|NKAP_rna|OVGP1_rna|PCDHB16_rna|PEX7_rna|PHF3-S1133s|PHKA2-AS1_rna|PIM2_rna|PLEKHF1_prot|PLXDC1_rna|PSMC2_prot|PSMD11_rna|PTPA_prot|RAP1GAP_rna|RASSF1_prot|RBFOX2_rna|RCC2_prot|REPIN1_prot|RNFT1_rna|RNU6-195P_rna|RP11-1055B8.8_rna|RP11-1151B14.4_rna|RP11-121C2.2_rna|RP11-326L17.1_rna|RP11-32D17.4_rna|RP11-37E23.5_rna|RP11-384P7.7_rna|RP11-39K24.14_rna|RP11-424N24.2_rna|RP11-458F8.1_rna|RP11-561O23.8_rna|RP11-62H7.2_rna|RP11-667M19.9_rna|RP11-727F15.9_rna|RPL36AP15_rna|RPL41P2_rna|SAFB-S288s|SAMM50_prot|SCAPER_rna|SCHIP1_rna|SERPINI1_rna|SLC27A4_rna|SNORA71D_rna|SNORD112_rna|SORBS3_prot|STX8_prot|TEC_prot|TNFSF11_rna|TOX4_rna|TRBV29-1_rna|TSPAN4_rna|TST_prot|TWF1_prot|UBR5-S327s|UNC45A_rna|UQCRQ_prot|USP2_rna|VARS2_prot|VPS9D1_rna|YME1L1_prot|ZC3H14-S343s|ZC3HAV1_rna|ZNF619_rna|ZNF793_rna,137,28.762209842788447,0.06356464774323722,0.3340735200944553,0.0,0.5826943987093679,1.0,4,AKT Inhibitor IV,metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,AC125238.2_rna|ALKBH5_rna|ATP6V0D2_rna|AXIN2_rna|BAD-S25s|BPI_prot|C19orf71_rna|C1QTNF3_rna|CCSER2_rna|CDK2AP2P2_rna|CGAS_prot|CHCHD2P6_rna|CTA-228A9.3_rna|DUSP15_rna|FGD5-AS1_rna|FPGT-TNNI3K_rna|GATAD1_prot|GOLGB1_prot|GOLPH3L_rna|HNRNPD-S80sS87s|IGLV3-21_rna|IL1RL2_rna|ITGB7_prot|MED16_prot|MIDN_rna|NAP1L1P3_rna|NDUFB7_prot|NPHP3_rna|PDXP_rna|PEX10_rna|PLXDC1_rna|POU4F1_rna|RALYL_prot|RASSF1_prot|RP11-10O17.3_rna|RP11-747H7.3_rna|RPL37A_prot|RPS24P8_rna|SCHIP1_rna|SLC27A4_rna|SPECC1L_prot|TERF1_rna|TFP1_rna|TMEM176A_rna|TNFRSF12A_rna|UBXN7_rna|UQCRQ_prot|USP34_rna,48,18.61675325205636,0.3105422057669148,0.6544355645951796,0.7,0.2307938139385982,0.1881204043741873,5,AKT Inhibitor IV,metabolomics_RP_phospho_proteomics_rna_seq
0,gbt,HIST1H3G_rna|MRPL41_prot|RP11-497H16.5_rna,3,30.041054595420235,-1.0595074480880378,-0.503597108472009,-0.5797509043642028,0.3870406103411478,0.3055749188472382,6,AKT Inhibitor IV,metabolomics_RP_phospho_proteomics_rna_seq
