,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,BDH2_prot|ECI2_prot|FAM168A_prot|HEBP2_prot|KDM3B_prot|MYO5C_prot|PIGG_prot|QSOX2_prot|RPS23_prot|RPS6KB1_prot|TOR1AIP2_prot|UACA_prot,12,48.30976890058241,-0.1526633772807655,0.28208045254992764,0.15714285714285714,0.30839606339573467,0.5759526006037947,10,Foretinib (XL880),proteomics
0,gbt,ABCB10_prot|ACOT1_prot|ACP1_prot|ACP2_prot|ADK_prot|AGL_prot|AGO2_prot|AGTRAP_prot|AHCY_prot|AK6_prot|AKAP8L_prot|ALG13_prot|ALS2_prot|AMPD3_prot|ANAPC10_prot|ANKZF1_prot|AP1S2_prot|AP4B1_prot|APOBEC3F_prot|APOH_prot|ARFGAP3_prot|ARHGAP35_prot|ARMC1_prot|ARPC5L_prot|ASCC3_prot|ASF1A_prot|ATG13_prot|ATG2A_prot|ATP1B3_prot|ATP2B4_prot|ATP5F1A_prot|ATXN3_prot|BAG1_prot|BAK1_prot|BET1L_prot|BICRA_prot|BPGM_prot|BRD3_prot|BRD9_prot|BUD23_prot|C11orf68_prot|C12orf29_prot|C5orf22_prot|C7orf26_prot|CALD1_prot|CAMKMT_prot|CAND1_prot|CAPN1_prot|CCDC134_prot|CCDC94_prot|CCT4_prot|CDC40_prot|CDC45_prot|CDC5L_prot|CDK4_prot|CEBPA_prot|CERS5_prot|CHAC2_prot|CHCHD6_prot|CHKB_prot|CHMP1A_prot|CHMP4B_prot|CHUK_prot|CIC_prot|CLEC12A_prot|CLTA_prot|CNBP_prot|CNN2_prot|CNOT2_prot|CNOT7_prot|CNTRL_prot|COA1_prot|COA7_prot|COG1_prot|COMT_prot|CRELD1_prot|CSNK2A1_prot|CSRP1_prot|CTDP1_prot|CTNNBIP1_prot|CUL3_prot|CUL5_prot|CYP51A1_prot|DAAM1_prot|DACH1_prot|DAP_prot|DCAF13_prot|DCAF8_prot|DCTPP1_prot|DDB2_prot|DDT_prot|DDX58_prot|DHX9_prot|DIS3L2_prot|DMXL1_prot|DNAJC3_prot|DNLZ_prot|DNMT3B_prot|DPH5_prot|DRAP1_prot|DSCC1_prot|DSTYK_prot|DXO_prot|ECHDC1_prot|EDEM3_prot|EFL1_prot|EHD2_prot|EHMT2_prot|EIF1AX_prot|ELOB_prot|EPB41L2_prot|ERI3_prot|ESYT1_prot|EXOC3_prot|EXOSC7_prot|EXTL2_prot|EYA3_prot|FAAH_prot|FAM120C_prot|FAM3A_prot|FAM3C_prot|FAR2_prot|FCHO1_prot|FGD4_prot|FHIT_prot|FHL3_prot|FKBP9_prot|FN3K_prot|FOXO3_prot|FPGT_prot|FUT8_prot|GALE_prot|GALK2_prot|GALNT10_prot|GALNT7_prot|GATAD2A_prot|GFM1_prot|GFOD1_prot|GLO1_prot|GLS_prot|GPI_prot|GPX1_prot|GSPT1_prot|GSS_prot|GTF2A1_prot|GTF2H1_prot|GTSF1_prot|HAUS2_prot|HAUS8_prot|HCFC2_prot|HERC4_prot|HPS3_prot|HSPA13_prot|HSPB11_prot|IFI16_prot|IGSF8_prot|IL17RA_prot|IRF2BP2_prot|IST1_prot|ITM2B_prot|ITPK1_prot|IWS1_prot|JMJD1C_prot|JPT1_prot|JPT2_prot|JUND_prot|KDM4A_prot|KIF21A_prot|KLC1_prot|KLHL11_prot|KMT2B_prot|KPNA4_prot|KRI1_prot|L3MBTL2_prot|LAMP2_prot|LAMTOR2_prot|LCHN_prot|LCK_prot|LEMD3_prot|LIN7C_prot|LPCAT1_prot|LRRC42_prot|LRRFIP2_prot|LTA4H_prot|MAD2L2_prot|MAGED2_prot|MAP1B_prot|MAP4_prot|MARK3_prot|MARS2_prot|MATK_prot|MBNL1_prot|MBTD1_prot|MCRIP1_prot|MED16_prot|MEF2D_prot|MGST1_prot|MIB2_prot|MIS12_prot|MORF4L2_prot|MPP6_prot|MPST_prot|MRI1_prot|MROH1_prot|MRPL37_prot|MSL2_prot|MT-ND5_prot|MTIF2_prot|MTRF1L_prot|MYCBP2_prot|MYLK_prot|MYO1G_prot|MYO5C_prot|MZT2B_prot|NAA10_prot|NAA40_prot|NCALD_prot|NCSTN_prot|NDE1_prot|NDUFAF7_prot|NEPRO_prot|NFKBIE_prot|NLRP2_prot|NME4_prot|NSMAF_prot|NUBPL_prot|OSBP_prot|OTUB1_prot|OXSM_prot|PACS1_prot|PAIP2_prot|PAN2_prot|PCBD2_prot|PCGF5_prot|PCK2_prot|PCYT1A_prot|PDXP_prot|PHIP_prot|PIK3CD_prot|PIP4K2C_prot|PLGRKT_prot|PLOD1_prot|PNKD_prot|PNPO_prot|POLD1_prot|POLE2_prot|PPP1R14B_prot|PPP1R18_prot|PPT1_prot|PRDX4_prot|PREX1_prot|PRPF4_prot|PRPF6_prot|PRR3_prot|PRUNE1_prot|PSMA3_prot|PSMD7_prot|PTBP3_prot|PUS3_prot|QSOX2_prot|RAB44_prot|RAI1_prot|RALA_prot|RBM3_prot|RCC2_prot|RDH13_prot|REPS2_prot|RGS3_prot|RHOF_prot|RHOT2_prot|RMDN3_prot|RNF2_prot|ROCK2_prot|RPA2_prot|RPL4_prot|RPS6KA4_prot|RPS6KC1_prot|RRM2_prot|RRP9_prot|RSL24D1_prot|RWDD2B_prot|S100B_prot|SACS_prot|SCARB2_prot|SCCPDH_prot|SCPEP1_prot|SDR39U1_prot|SDSL_prot|SECISBP2L_prot|SEL1L_prot|SELENOO_prot|SELL_prot|SEPHS2_prot|SEPT11_prot|SEPT3_prot|SERPINH1_prot|SHCBP1_prot|SIN3B_prot|SLC12A2_prot|SLC12A6_prot|SLC25A20_prot|SLC25A40_prot|SLC25A51_prot|SLC27A2_prot|SLC30A7_prot|SLC39A7_prot|SLC4A2_prot|SLC9A7_prot|SLFN11_prot|SMAD4_prot|SMARCA1_prot|SMDT1_prot|SMPDL3B_prot|SNAP23_prot|SNIP1_prot|SNRNP25_prot|SNX12_prot|SOD1_prot|SOS1_prot|SPNS1_prot|SPRYD4_prot|SRP19_prot|STAM2_prot|STAMBP_prot|STIP1_prot|STK24_prot|STX4_prot|SYAP1_prot|TACC3_prot|TAF6L_prot|TAMM41_prot|TAP2_prot|TARS_prot|TAX1BP3_prot|TCP1_prot|TECPR1_prot|TESC_prot|TGM2_prot|TIPRL_prot|TK2_prot|TMEM11_prot|TMEM97_prot|TMF1_prot|TONSL_prot|TPI1_prot|TRERF1_prot|TRIM11_prot|TRMT2A_prot|TSR2_prot|TSTA3_prot|TTC21B_prot|TTC37_prot|TUBA1C_prot|TUBGCP3_prot|TUBGCP4_prot|UBAP2L_prot|UBE2B_prot|UBE2D1_prot|UBE2V2_prot|UBLCP1_prot|UBN2_prot|UBR1_prot|UBXN6_prot|UQCC1_prot|USP10_prot|USP1_prot|USP25_prot|UVRAG_prot|VAMP2_prot|VKORC1_prot|VNN1_prot|WDR33_prot|WDR74_prot|XPOT_prot|YEATS2_prot|YWHAE_prot|YWHAZ_prot|ZBTB21_prot|ZBTB24_prot|ZBTB9_prot|ZCCHC3_prot|ZNF143_prot|ZNF639_prot|ZNF740_prot,384,53.19619229599121,0.18530679604996025,0.5473004680067683,0.6678571428571428,0.03471810178474596,0.006509956694715437,11,Foretinib (XL880),proteomics
0,gbt,CNOT10_prot|CSNK1G1_prot|HMOX2_prot|MSL2_prot|STIP1_prot|TADA1_prot|TBXAS1_prot|YWHAZ_prot,8,43.50597443036054,-0.0909193565024724,0.21054249560937036,0.37411040099482024,0.451335588887941,0.16952593547845363,12,Foretinib (XL880),proteomics
0,gbt,ABL1_prot|ACTR5_prot|AGTPBP1_prot|ALG11_prot|ANAPC1_prot|AP2A2_prot|AP5Z1_prot|APOH_prot|ARHGAP1_prot|ASCC2_prot|ATP5O_prot|ATP8A1_prot|ATXN7_prot|BAZ1B_prot|BCL2L13_prot|BNIP3L_prot|BORCS6_prot|C1orf174_prot|C5AR1_prot|C5orf24_prot|CD36_prot|CDC23_prot|CHKB_prot|CHUK_prot|CNOT10_prot|CNOT1_prot|CNST_prot|CNTRL_prot|DAG1_prot|DEAF1_prot|DNAJC3_prot|E4F1_prot|EEF1G_prot|EIF4E_prot|ERAP2_prot|ERCC3_prot|EXOC8_prot|EYA3_prot|FAM118B_prot|FAM3A_prot|FRY_prot|FUT11_prot|GABARAPL2_prot|GPX4_prot|GTPBP1_prot|HSP90B1_prot|IKBKB_prot|INPPL1_prot|IPO13_prot|IVD_prot|JMJD6_prot|KDM4B_prot|KRI1_prot|LCMT1_prot|LHPP_prot|LRSAM1_prot|MARF1_prot|METTL17_prot|MGST1_prot|MPIG6B_prot|MYCBP2_prot|NAA35_prot|NDUFV3_prot|NOTCH1_prot|NSD1_prot|OCIAD1_prot|OLA1_prot|OSBPL9_prot|OTUD6B_prot|PHF10_prot|PHF20L1_prot|PIK3R6_prot|PRKRA_prot|PRPF31_prot|PRPSAP1_prot|PTGS1_prot|PTMA_prot|PYCR3_prot|RAB34_prot|RAB44_prot|RFXANK_prot|RP9_prot|RPL22L1_prot|SBNO1_prot|SDF2_prot|SF3B6_prot|SIK3_prot|SLC25A15_prot|SMARCA2_prot|STRAP_prot|SUV39H2_prot|TAF10_prot|TARS_prot|TBC1D20_prot|TMF1_prot|TMX4_prot|TPPP3_prot|TRERF1_prot|TRIM13_prot|TTI2_prot|UBE2H_prot|USE1_prot|USP24_prot|USP47_prot|UVRAG_prot|VPS4B_prot|XPO4_prot|ZBTB9_prot|ZDHHC17_prot|ZNF330_prot,110,63.47089744802981,-0.0031410005677292574,0.14460783191436932,0.075,0.6071175606017643,0.7905107941552678,13,Foretinib (XL880),proteomics
0,gbt,ABCB7_prot|ABCC4_prot|ABHD14B_prot|ABHD17A_prot|ACADSB_prot|ACAT2_prot|ACOT7_prot|ACP2_prot|ACTR5_prot|ADAM17_prot|ADAM8_prot|ADAT1_prot|AGA_prot|AGO2_prot|AGO4_prot|AHR_prot|AIMP2_prot|AK1_prot|AK6_prot|AKT2_prot|ALDH16A1_prot|ALG9_prot|ALKBH3_prot|ALKBH4_prot|ANAPC10_prot|ANKHD1_prot|ANPEP_prot|AP1AR_prot|AP2A2_prot|APOH_prot|APOL2_prot|APOO_prot|ARFIP2_prot|ARGLU1_prot|ARHGAP25_prot|ARID1A_prot|ARIH1_prot|ARL3_prot|ARMC1_prot|ARMC5_prot|ARSA_prot|ASNSD1_prot|ATE1_prot|ATG2B_prot|ATG9A_prot|ATOX1_prot|ATP13A1_prot|ATP2B1_prot|ATP2B4_prot|ATP5L_prot|ATP6V0A2_prot|ATP7A_prot|ATP8A1_prot|ATXN3_prot|B3GLCT_prot|BAZ2B_prot|BCL2L13_prot|BCL7B_prot|BIRC6_prot|BLMH_prot|BRD9_prot|BTD_prot|BZW2_prot|C12orf29_prot|C12orf57_prot|C17orf75_prot|C19orf47_prot|C19orf54_prot|C19orf70_prot|C1orf50_prot|C2orf69_prot|C4orf33_prot|C7orf50_prot|C8orf82_prot|CA8_prot|CARD19_prot|CASC4_prot|CASP3_prot|CASP8AP2_prot|CBFA2T3_prot|CBWD2_prot|CBX4_prot|CC2D1B_prot|CCDC25_prot|CCDC84_prot|CCDC93_prot|CCDC94_prot|CCNY_prot|CCP110_prot|CD300LF_prot|CDC123_prot|CDC5L_prot|CDK11B_prot|CDK5RAP3_prot|CDKN2AIP_prot|CEP128_prot|CEP135_prot|CEPT1_prot|CERS2_prot|CHAC2_prot|CHML_prot|CHST12_prot|CIC_prot|CKAP5_prot|CKB_prot|CLCC1_prot|CLEC12A_prot|CLIP2_prot|CNN2_prot|CNOT4_prot|CNOT7_prot|CNST_prot|CNTROB_prot|COA1_prot|COA6_prot|COMMD3-BMI1_prot|COMT_prot|COPS4_prot|COX17_prot|COX7B_prot|CPSF7_prot|CREBBP_prot|CRISP3_prot|CRYZ_prot|CSNK1G1_prot|CSNK1G2_prot|CSRP1_prot|CSTF2T_prot|CSTF2_prot|CTR9_prot|DAPK3_prot|DAZAP2_prot|DCAF6_prot|DCK_prot|DCLRE1C_prot|DCTN4_prot|DCTPP1_prot|DCUN1D1_prot|DDB1_prot|DDB2_prot|DDRGK1_prot|DDX31_prot|DDX3X_prot|DDX51_prot|DDX55_prot|DDX5_prot|DEFA3_prot|DENND4A_prot|DGAT1_prot|DGKZ_prot|DGLUCY_prot|DGUOK_prot|DIAPH1_prot|DLGAP4_prot|DMXL1_prot|DNAJA1_prot|DNAJC10_prot|DNAJC16_prot|DNM1_prot|DNM2_prot|DNMT3A_prot|DNPEP_prot|DPY19L1_prot|DPYSL2_prot|DSCC1_prot|DTYMK_prot|DYNC1LI1_prot|ECHDC1_prot|EEF1E1_prot|EFL1_prot|EHHADH_prot|EIF2B2_prot|EIF4E2_prot|EIF5B_prot|ELOC_prot|ELP5_prot|EML2_prot|EMSY_prot|EPB41L2_prot|EPPK1_prot|ERAP1_prot|ERC1_prot|ERCC2_prot|ERCC4_prot|ERCC6_prot|ERGIC2_prot|ESRRA_prot|ETNK1_prot|EXOC6_prot|EXOSC10_prot|FAF2_prot|FAM117B_prot|FAM120B_prot|FAM129A_prot|FAM162A_prot|FAM177A1_prot|FAM192A_prot|FAM204A_prot|FAM45A_prot|FBXO45_prot|FBXO7_prot|FCHO2_prot|FDX1_prot|FHIT_prot|FIG4_prot|FKBP2_prot|FLNB_prot|FNBP1L_prot|FOSL2_prot|FRY_prot|FYB1_prot|FYCO1_prot|GABPA_prot|GALE_prot|GATAD2A_prot|GBP2_prot|GCC2_prot|GC_prot|GEMIN6_prot|GEMIN8_prot|GFOD1_prot|GINS2_prot|GINS3_prot|GLS_prot|GLYR1_prot|GNPTAB_prot|GOLPH3_prot|GORASP2_prot|GOSR2_prot|GP1BB_prot|GP9_prot|GPA33_prot|GPS1_prot|GRAMD1A_prot|GRHPR_prot|GRWD1_prot|GSE1_prot|GSR_prot|GSTCD_prot|GSTO1_prot|GTDC1_prot|GTF2A2_prot|GTSF1_prot|GUK1_prot|GUSB_prot|H6PD_prot|HAUS2_prot|HAUS8_prot|HAX1_prot|HBB_prot|HBP1_prot|HCFC2_prot|HDLBP_prot|HERC1_prot|HERC5_prot|HEXIM1_prot|HHEX_prot|HINT1_prot|HINT2_prot|HK2_prot|HMGCS1_prot|HNMT_prot|HOMER3_prot|HPRT1_prot|HPS4_prot|HSP90AB2P_prot|HSPA14_prot|HSPG2_prot|HTT_prot|HUS1_prot|ICAM2_prot|IFT74_prot|IGHG1_prot|IGHG4_prot|IGKV3-20_prot|IKBKB_prot|INO80_prot|INTS2_prot|IQGAP3_prot|IRF2BP2_prot|IRF2_prot|JAK1_prot|JCHAIN_prot|JPT1_prot|KARS_prot|KAT7_prot|KATNA1_prot|KATNAL1_prot|KATNB1_prot|KCTD15_prot|KDM1B_prot|KIAA0100_prot|KIF2C_prot|KIF3A_prot|KLF16_prot|KLHL36_prot|KLHL6_prot|KPNA2_prot|KRT1_prot|KYAT3_prot|L3HYPDH_prot|LAMTOR5_prot|LAP3_prot|LCK_prot|LDLRAP1_prot|LEMD2_prot|LGALSL_prot|LHPP_prot|LILRB1_prot|LMTK2_prot|LPCAT2_prot|LRRC47_prot|LSM7_prot|LTV1_prot|LXN_prot|LY86_prot|MAD2L1_prot|MAD2L2_prot|MANBA_prot|MAP1B_prot|MAP2K2_prot|MAP2K6_prot|MAP3K5_prot|MAP3K7_prot|MAPK12_prot|MAST4_prot|MBD4_prot|MBNL1_prot|MCL1_prot|MCRIP1_prot|MCRS1_prot|MCTP2_prot|MDP1_prot|ME2_prot|MEAF6_prot|MED20_prot|MED25_prot|MED8_prot|METTL14_prot|METTL15_prot|METTL5_prot|MGA_prot|MGLL_prot|MGST1_prot|MGST3_prot|MIA3_prot|MIB1_prot|MINK1_prot|MIPEP_prot|MITD1_prot|MKL2_prot|MKLN1_prot|MKNK1_prot|MKRN1_prot|MMS19_prot|MOCS2_prot|MORC3_prot|MPC2_prot|MPP7_prot|MPRIP_prot|MPST_prot|MPV17_prot|MRC2_prot|MRI1_prot|MRM2_prot|MRPL58_prot|MSL2_prot|MSRB3_prot|MSTO1_prot|MTG2_prot|MTHFS_prot|MTMR2_prot|MTMR6_prot|MTOR_prot|MTRF1L_prot|MVB12B_prot|MVK_prot|MYCBP2_prot|MYCBP_prot|MYLK_prot|MYO18A_prot|MYO5C_prot|MZT2B_prot|NAA35_prot|NAA50_prot|NARFL_prot|NAT14_prot|NDRG2_prot|NDUFA3_prot|NDUFB5_prot|NDUFS5_prot|NDUFV3_prot|NEGR1_prot|NEK6_prot|NFU1_prot|NFX1_prot|NFYB_prot|NGDN_prot|NIN_prot|NME4_prot|NMNAT1_prot|NOL11_prot|NOMO2_prot|NPTN_prot|NR2C2_prot|NR3C1_prot|NRAS_prot|NSUN4_prot|NSUN6_prot|NT5DC3_prot|NUBPL_prot|NUDT1_prot|NUDT5_prot|NUP210_prot|NUSAP1_prot|NXT1_prot|OFD1_prot|ORC3_prot|OSBPL1A_prot|OSBPL5_prot|P3H1_prot|P4HTM_prot|PAFAH2_prot|PALM_prot|PAPSS2_prot|PARK7_prot|PARP9_prot|PARVB_prot|PAXBP1_prot|PCBD2_prot|PCBP1_prot|PCF11_prot|PCGF5_prot|PCK2_prot|PCMT1_prot|PCMTD1_prot|PCNA_prot|PCYT1A_prot|PC_prot|PDCD2L_prot|PDCD2_prot|PDE7A_prot|PDF_prot|PDIA3_prot|PDIA4_prot|PDLIM7_prot|PDS5B_prot|PDXDC1_prot|PFKFB2_prot|PGK2_prot|PGRMC2_prot|PIGG_prot|PIGK_prot|PIK3R2_prot|PIP4K2C_prot|PITPNA_prot|PNKD_prot|PNPLA8_prot|PNPO_prot|POC1B-GALNT4_prot|POLI_prot|POLM_prot|POLR2F_prot|POR_prot|PPCS_prot|PPP1CA_prot|PPP1R14B_prot|PPP2R5C_prot|PPP4R1_prot|PPP5C_prot|PPP6C_prot|PPTC7_prot|PRAM1_prot|PRDX4_prot|PRDX6_prot|PREB_prot|PRIM2_prot|PRKAG1_prot|PRKAR2B_prot|PRMT5_prot|PRMT6_prot|PROS1_prot|PROSER2_prot|PRPF18_prot|PRPF6_prot|PSAT1_prot|PSIP1_prot|PSMD3_prot|PTGES3_prot|PTMA_prot|PTPN23_prot|PTPRCAP_prot|PUS7_prot|PWWP2A_prot|PYCR3_prot|QTRT2_prot|RAB2A_prot|RAB33A_prot|RAB34_prot|RAB3GAP1_prot|RAB6A_prot|RABEP2_prot|RABEPK_prot|RAD21_prot|RALA_prot|RALB_prot|RAP1B_prot|RAP1GDS1_prot|RARA_prot|RASA2_prot|RBBP7_prot|RBCK1_prot|RBM39_prot|RBM45_prot|RDH13_prot|REPS1_prot|REPS2_prot|RETSAT_prot|RFXANK_prot|RGS10_prot|RHOH_prot|RICTOR_prot|RIN3_prot|RINT1_prot|RIOK3_prot|RIPK3_prot|RNF113A_prot|RNF126_prot|RNF166_prot|RNF2_prot|RNH1_prot|RNPC3_prot|RNPS1_prot|RPA1_prot|RPAP1_prot|RPL12_prot|RPL13A_prot|RPL21_prot|RPP25L_prot|RPS4Y1_prot|RPS6KB1_prot|RRM2_prot|RRP7A_prot|RSBN1_prot|RTCA_prot|RUBCN_prot|RWDD1_prot|RXRA_prot|RXRB_prot|SAA1_prot|SACS_prot|SAFB_prot|SAMD9_prot|SCPEP1_prot|SCYL1_prot|SDHD_prot|SDR39U1_prot|SEC11A_prot|SEC11C_prot|SEC61A1_prot|SEC61B_prot|SECISBP2L_prot|SELENOO_prot|SEPSECS_prot|SEPT9_prot|SETDB1_prot|SFXN1_prot|SH3BP2_prot|SH3GLB2_prot|SHCBP1_prot|SIPA1_prot|SKIV2L_prot|SKP1_prot|SLC12A6_prot|SLC16A1_prot|SLC25A1_prot|SLC25A6_prot|SLC27A2_prot|SLC30A1_prot|SLC30A5_prot|SLC30A6_prot|SLC7A6OS_prot|SMARCE1_prot|SMDT1_prot|SMG5_prot|SMG8_prot|SMPDL3B_prot|SMUG1_prot|SNAPC3_prot|SNRNP70_prot|SNRPB2_prot|SNRPD1_prot|SNX15_prot|SOCS2_prot|SON_prot|SP3_prot|SPAG1_prot|SPAG9_prot|SPC24_prot|SPTA1_prot|SRFBP1_prot|SRM_prot|SRP9_prot|SSH1_prot|SSH2_prot|SSR3_prot|SSSCA1_prot|ST3GAL1_prot|STK11_prot|STK35_prot|STK38L_prot|STX6_prot|SURF2_prot|SUSD1_prot|SWAP70_prot|SYNE1_prot|SYTL4_prot|TAF10_prot|TAOK3_prot|TARDBP_prot|TARS_prot|TATDN3_prot|TBC1D20_prot|TCEAL3_prot|TESC_prot|TEX264_prot|TFR2_prot|TGOLN2_prot|THOP1_prot|THTPA_prot|THUMPD3_prot|TIMELESS_prot|TIPRL_prot|TJAP1_prot|TLDC1_prot|TMED4_prot|TMEM165_prot|TMEM177_prot|TMEM192_prot|TMEM209_prot|TMEM2_prot|TMEM97_prot|TMF1_prot|TMX3_prot|TNRC6B_prot|TOE1_prot|TPD52_prot|TPRKB_prot|TRABD_prot|TRAPPC2L_prot|TRAPPC2_prot|TRAPPC5_prot|TRIM16_prot|TRIP11_prot|TRIR_prot|TRMT11_prot|TRNAU1AP_prot|TSNAX_prot|TST_prot|TTC14_prot|TTF2_prot|TUBA4B_prot|TUBGCP3_prot|TXLNG_prot|TXNDC12_prot|UACA_prot|UAP1_prot|UBA52_prot|UBE2D1_prot|UBE2G2_prot|UBE2H_prot|UBE2M_prot|UBL4A_prot|UBLCP1_prot|UBR3_prot|UCKL1_prot|UFSP2_prot|UNK_prot|UPF2_prot|UQCC1_prot|USO1_prot|VAMP3_prot|VPS13A_prot|VPS36_prot|VRK1_prot|VSIR_prot|VTN_prot|VWF_prot|WAS_prot|WDR11_prot|WDR6_prot|WDR83_prot|YBX1_prot|YWHAH_prot|ZBTB14_prot|ZBTB1_prot|ZBTB21_prot|ZBTB8OS_prot|ZC3H15_prot|ZC3H4_prot|ZFPL1_prot|ZFYVE19_prot|ZFYVE1_prot|ZMYND8_prot|ZNF207_prot|ZNF2_prot|ZNF362_prot|ZNF407_prot|ZNF420_prot|ZNF48_prot|ZNF593_prot|ZNF629_prot|ZNF649_prot|ZNF761_prot|ZNF84_prot,715,57.15473575060308,-0.0005777690248771616,0.20406000883028794,0.15714285714285714,0.4657032329073337,0.5759526006037947,14,Foretinib (XL880),proteomics
0,gbt,ABTB2_rna|AC006116.24_rna|AC008268.2_rna|AC068134.10_rna|AC091878.1_rna|AC097662.2_rna|ADAM8_rna|ADAMTS10_rna|AMZ2_rna|ANKRD20A4_rna|ARAF_rna|ARHGAP42_rna|ARHGAP6_rna|AZI1_rna|C19orf69_rna|CEACAMP3_rna|CERK_rna|CHRNA5_rna|COL26A1_rna|CTC-232P5.1_rna|CTC-490G23.2_rna|CTD-2643K12.1_rna|CTH_rna|DTD1_rna|EFCAB13_rna|ELL_rna|EMC1_rna|EMC4_rna|ETS1_rna|ETV1_rna|EXOC3L2_rna|FAM118A_rna|FAM229A_rna|FIS1_rna|GAS1_rna|GDF10_rna|GNRHR2_rna|HELLS_rna|HLA-DPA1_rna|HMGN1P36_rna|HSPE1_rna|HTRA3_rna|IGHV3-13_rna|IGLV2-11_rna|IL22RA2_rna|INO80E_rna|ISCA2_rna|KDM4D_rna|KLHL12_rna|KLK1_rna|KRT5_rna|KSR1_rna|LA16c-349E10.1_rna|LAMP2_rna|LEPROTL1_rna|LGSN_rna|LINC00689_rna|LINC01138_rna|LONRF2_rna|MAML1_rna|MFI2-AS1_rna|MFSD7_rna|MIR155HG_rna|MLXIPL_rna|MORN4_rna|MTND5P2_rna|NFX1_rna|NRD1_rna|OR7D2_rna|PAPD4_rna|PCNPP5_rna|PHBP11_rna|PPME1_rna|PPP1R35_rna|PPP1R3E_rna|PRDM4_rna|PTPRG_rna|RANBP2_rna|RASA3_rna|RBM26_rna|RCC2P6_rna|RNF121_rna|RP11-146D12.2_rna|RP11-192H23.7_rna|RP11-195E2.4_rna|RP11-245J9.5_rna|RP11-307I14.2_rna|RP11-355O1.7_rna|RP11-363L24.2_rna|RP11-366L20.2_rna|RP11-386G11.10_rna|RP11-47G11.2_rna|RP11-621K7.1_rna|RP11-78A19.3_rna|RP11-867G23.1_rna|RP13-977J11.2_rna|RP4-665J23.1_rna|RPL21P119_rna|RPS27P29_rna|S100A2_rna|SAAL1_rna|SFI1_rna|SLC25A14_rna|SLC35E2_rna|SLC37A3_rna|SNX18_rna|SRCIN1_rna|STAP2_rna|STK24_rna|STK31_rna|STX2_rna|TBC1D3H_rna|TBL1Y_rna|TGFBR3_rna|TGM1_rna|TMEM115_rna|TMEM135_rna|TTLL6_rna|ULBP1_rna|VWDE_rna|ZNF33B_rna|ZNF430_rna|ZNF627_rna|ZNF83_rna,124,60.46905357470156,0.09275124844758176,0.305236205948219,0.17272727272727276,0.36137260195884446,0.6115423848512369,0,Foretinib (XL880),rna_seq
0,gbt,AKAP13_rna|ALDH1L2_rna|AP006621.5_rna|ARHGAP23P1_rna|BMS1P15_rna|CACNA2D4_rna|CAPNS1_rna|CASP4_rna|CD79B_rna|CHRNA5_rna|CTB-50L17.14_rna|CTD-2366F13.1_rna|FAM85A_rna|GALC_rna|GALNT1_rna|GLDCP1_rna|GSTM2_rna|HLA-C_rna|HSPA7_rna|ID2_rna|IFNG-AS1_rna|IGLV6-57_rna|IL12B_rna|MRC1L1_rna|MYO15A_rna|MYO9A_rna|NCSTN_rna|NDUFB11_rna|NRXN2_rna|RP1-225E12.2_rna|RP11-262H14.1_rna|RP11-363L24.2_rna|RP11-445F6.2_rna|RP11-451B8.1_rna|RP11-805F19.4_rna|RP13-578N3.3_rna|SEC14L6_rna|SRCIN1_rna|ST7-AS1_rna|WDR63_rna|ZMIZ1-AS1_rna|ZNF33B_rna,42,38.538977091062314,0.15725836717450525,0.43134468630983297,0.35757575757575755,0.21326157939081666,0.3103760917056799,1,Foretinib (XL880),rna_seq
0,gbt,ATP10D_rna|DKFZP779L1853_rna|GDF10_rna|IGKV1-6_rna|IPO7P1_rna|MPP2_rna|RARRES2_rna|TXNRD2_rna,8,65.06370190640354,-0.0009053583610540983,0.046940521296301656,0.2024692293161501,0.8975435623722658,0.5748125526418608,2,Foretinib (XL880),rna_seq
0,gbt,AC006116.24_rna|CACNB3_rna|CTC-490G23.2_rna|ETS1_rna|FAM221A_rna|FBXO2_rna|GP6_rna|KIAA1109_rna|KIFAP3_rna|LY86_rna|MLF1_rna|NARFL_rna|RNFT1P3_rna|RP11-206L10.2_rna|RP11-326I11.3_rna|RP11-47L3.1_rna|RP11-805F19.4_rna|RP11-9L18.2_rna|SNORA47_rna|SPTLC1P1_rna|WDR78_rna|ZNF33B_rna,22,52.07016277335814,-0.7240796058422718,0.17245368277502565,0.29696969696969694,0.6337780804205337,0.4047016712701569,3,Foretinib (XL880),rna_seq
0,gbt,AC012074.1_rna|CASKIN1_rna|CUZD1_rna|IGHG1_rna|ITSN2_rna|RP11-403B2.7_rna|SEPHS1P6_rna|TAS1R3_rna|TEX21P_rna|TMEM135_rna|UCA1_rna|ZNF516_rna,12,70.37117346934235,-0.6148787756118785,0.04356995991388657,0.15244185832977605,0.9048714362684309,0.6741752533023246,4,Foretinib (XL880),rna_seq
0,gbt,BMPR1APS2_rna|CD79B_rna|GDF10_rna|IGKV1OR2-118_rna|LINC00421_rna|MTUS2_rna|POMZP3_rna|RP11-295P9.3_rna|RP13-977J11.2_rna|TMEM135_rna|TP53I13_rna|USP32_rna,12,46.92426611736439,0.06409607799535066,0.4167376158901188,0.28181818181818186,0.2022904152915347,0.40114489796047836,5,Foretinib (XL880),rna_seq
